############################################## User Management System log ##############################################
2020/09/17 09:24:14.050 [INFO] [Microsoft.Hosting.Lifetime]   | Now listening on: https://localhost:44346
2020/09/17 09:57:50.370 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/09/17 09:57:50.370 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 09:57:50.381 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:268 | Check user is exist.
2020/09/17 09:57:50.381 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:275 | Save changes: Check user is exist.
2020/09/17 09:57:56.642 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/09/17 09:57:56.650 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 09:57:56.694 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:268 | Check user is exist.
2020/09/17 09:57:56.694 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:275 | Save changes: Check user is exist.
2020/09/17 09:57:57.708 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/09/17 09:57:57.712 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 09:57:57.726 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:268 | Check user is exist.
2020/09/17 09:57:57.726 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:275 | Save changes: Check user is exist.
2020/09/17 09:57:57.782 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/09/17 09:57:57.782 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:64 | Starting Register model.
2020/09/17 09:59:10.377 [ERROR] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:241 | The SqlParameterCollection only accepts non-null SqlParameter type objects, not SqlParameter objects.
2020/09/17 10:04:03.959 [INFO] [Microsoft.Hosting.Lifetime]   | Now listening on: https://localhost:44346
2020/09/17 10:04:04.123 [INFO] [Microsoft.Hosting.Lifetime]   | Application started. Press Ctrl+C to shut down.
2020/09/17 10:04:04.123 [INFO] [Microsoft.Hosting.Lifetime]   | Hosting environment: Development
2020/09/17 10:04:04.123 [INFO] [Microsoft.Hosting.Lifetime]   | Content root path: C:\Users\Namchok\Desktop\สหกิจ\ums\UMS
2020/09/17 10:04:04.680 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:36 | Starting Login model.
2020/09/17 10:04:04.709 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Getting external authentication scheme.
2020/09/17 10:04:07.290 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/09/17 10:04:07.290 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:64 | Starting Register model.
2020/09/17 10:04:07.456 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/09/17 10:04:07.461 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 10:04:08.036 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:268 | Check user is exist.
2020/09/17 10:04:08.047 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:275 | Save changes: Check user is exist.
2020/09/17 10:04:12.579 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/09/17 10:04:12.579 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 10:04:12.602 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:268 | Check user is exist.
2020/09/17 10:04:12.602 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:275 | Save changes: Check user is exist.
2020/09/17 10:04:20.387 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/09/17 10:04:20.387 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 10:04:20.444 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:268 | Check user is exist.
2020/09/17 10:04:20.448 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:275 | Save changes: Check user is exist.
2020/09/17 10:04:20.476 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/09/17 10:04:20.476 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:64 | Starting Register model.
2020/09/17 10:04:41.844 [ERROR] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:241 | The SqlParameterCollection only accepts non-null SqlParameter type objects, not SqlParameter objects.
2020/09/17 10:04:46.897 [ERROR] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:241 | The SqlParameterCollection only accepts non-null SqlParameter type objects, not SqlParameter objects.
2020/09/17 10:04:47.381 [WARN] [Microsoft.AspNetCore.Identity.UserManager]   | User 489c087d-042b-4e6b-b178-9d90309e55ed validation failed: DuplicateUserName.
2020/09/17 10:04:47.392 [ERROR] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:195 | User name '2@gmail.com' is already taken. (DuplicateUserName).
2020/09/17 10:06:30.312 [INFO] [Microsoft.Hosting.Lifetime]   | Now listening on: https://localhost:44346
2020/09/17 10:06:30.498 [INFO] [Microsoft.Hosting.Lifetime]   | Application started. Press Ctrl+C to shut down.
2020/09/17 10:06:30.498 [INFO] [Microsoft.Hosting.Lifetime]   | Hosting environment: Development
2020/09/17 10:06:30.498 [INFO] [Microsoft.Hosting.Lifetime]   | Content root path: C:\Users\Namchok\Desktop\สหกิจ\ums\UMS
2020/09/17 10:06:30.991 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:36 | Starting Login model.
2020/09/17 10:06:31.023 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Getting external authentication scheme.
2020/09/17 10:06:32.640 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/09/17 10:06:32.649 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:64 | Starting Register model.
2020/09/17 10:06:32.809 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/09/17 10:06:32.809 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 10:06:43.947 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:268 | Check user is exist.
2020/09/17 10:06:47.736 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:275 | Save changes: Check user is exist.
2020/09/17 10:07:02.094 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/09/17 10:07:02.094 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 10:07:10.179 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:268 | Check user is exist.
2020/09/17 10:07:13.828 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:275 | Save changes: Check user is exist.
2020/09/17 10:07:18.373 [INFO] [Microsoft.Hosting.Lifetime]   | Application is shutting down...
2020/09/17 10:09:46.955 [INFO] [Microsoft.Hosting.Lifetime]   | Now listening on: https://localhost:44346
2020/09/17 10:09:47.174 [INFO] [Microsoft.Hosting.Lifetime]   | Application started. Press Ctrl+C to shut down.
2020/09/17 10:09:47.174 [INFO] [Microsoft.Hosting.Lifetime]   | Hosting environment: Development
2020/09/17 10:09:47.180 [INFO] [Microsoft.Hosting.Lifetime]   | Content root path: C:\Users\Namchok\Desktop\สหกิจ\ums\UMS
2020/09/17 10:09:47.538 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:36 | Starting Login model.
2020/09/17 10:09:47.569 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Getting external authentication scheme.
2020/09/17 10:10:13.467 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/09/17 10:10:13.480 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:66 | Starting Register model.
2020/09/17 10:10:13.660 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/09/17 10:10:13.665 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 10:10:27.008 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:268 | Check user is exist.
2020/09/17 10:10:27.008 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:275 | Save changes: Check user is exist.
2020/09/17 10:10:32.914 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/09/17 10:10:32.914 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 10:10:32.929 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:268 | Check user is exist.
2020/09/17 10:10:32.929 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:275 | Save changes: Check user is exist.
2020/09/17 10:10:33.922 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/09/17 10:10:33.931 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 10:10:33.979 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:268 | Check user is exist.
2020/09/17 10:10:33.979 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:275 | Save changes: Check user is exist.
2020/09/17 10:10:34.012 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/09/17 10:10:34.012 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:66 | Starting Register model.
2020/09/17 10:10:43.083 [ERROR] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:145 | Object reference not set to an instance of an object.
2020/09/17 10:10:49.674 [INFO] [Microsoft.Hosting.Lifetime]   | Application is shutting down...
2020/09/17 10:11:25.711 [INFO] [Microsoft.Hosting.Lifetime]   | Now listening on: https://localhost:44346
2020/09/17 10:11:25.942 [INFO] [Microsoft.Hosting.Lifetime]   | Application started. Press Ctrl+C to shut down.
2020/09/17 10:11:25.946 [INFO] [Microsoft.Hosting.Lifetime]   | Hosting environment: Development
2020/09/17 10:11:25.946 [INFO] [Microsoft.Hosting.Lifetime]   | Content root path: C:\Users\Namchok\Desktop\สหกิจ\ums\UMS
2020/09/17 10:11:26.369 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:36 | Starting Login model.
2020/09/17 10:11:26.388 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Getting external authentication scheme.
2020/09/17 10:11:28.147 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/09/17 10:11:28.147 [ERROR] [Microsoft.AspNetCore.Diagnostics.DeveloperExceptionPageMiddleware]   | An unhandled exception has occurred while executing the request.System.InvalidOperationException: Unable to resolve service for type 'UMS.Controllers.ManageUserController' while attempting to activate 'UMS.Areas.Identity.Pages.Account.RegisterModel'.
   at Microsoft.Extensions.DependencyInjection.ActivatorUtilities.GetService(IServiceProvider sp, Type type, Type requiredBy, Boolean isDefaultParameterRequired)
   at lambda_method(Closure , IServiceProvider , Object[] )
   at Microsoft.AspNetCore.Mvc.RazorPages.Infrastructure.DefaultPageModelActivatorProvider.<>c__DisplayClass1_0.<CreateActivator>b__0(PageContext context)
   at Microsoft.AspNetCore.Mvc.RazorPages.Infrastructure.DefaultPageModelFactoryProvider.<>c__DisplayClass3_0.<CreateModelFactory>b__0(PageContext pageContext)
   at Microsoft.AspNetCore.Mvc.RazorPages.Infrastructure.PageActionInvoker.CreateInstance()
   at Microsoft.AspNetCore.Mvc.RazorPages.Infrastructure.PageActionInvoker.Next(State& next, Scope& scope, Object& state, Boolean& isCompleted)
   at Microsoft.AspNetCore.Mvc.RazorPages.Infrastructure.PageActionInvoker.InvokeInnerFilterAsync()
   at Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.<InvokeNextResourceFilter>g__Awaited|24_0(ResourceInvoker invoker, Task lastTask, State next, Scope scope, Object state, Boolean isCompleted)
   at Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.Rethrow(ResourceExecutedContextSealed context)
   at Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.Next(State& next, Scope& scope, Object& state, Boolean& isCompleted)
   at Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.InvokeFilterPipelineAsync()
--- End of stack trace from previous location where exception was thrown ---
   at Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.<InvokeAsync>g__Awaited|17_0(ResourceInvoker invoker, Task task, IDisposable scope)
   at Microsoft.AspNetCore.Routing.EndpointMiddleware.<Invoke>g__AwaitRequestTask|6_0(Endpoint endpoint, Task requestTask, ILogger logger)
   at Microsoft.AspNetCore.Authorization.AuthorizationMiddleware.Invoke(HttpContext context)
   at Microsoft.AspNetCore.Authentication.AuthenticationMiddleware.Invoke(HttpContext context)
   at Microsoft.AspNetCore.Diagnostics.DeveloperExceptionPageMiddleware.Invoke(HttpContext context)
2020/09/17 10:19:56.732 [INFO] [Microsoft.Hosting.Lifetime]   | Now listening on: https://localhost:44346
2020/09/17 10:19:56.895 [INFO] [Microsoft.Hosting.Lifetime]   | Application started. Press Ctrl+C to shut down.
2020/09/17 10:19:56.899 [INFO] [Microsoft.Hosting.Lifetime]   | Hosting environment: Development
2020/09/17 10:19:56.899 [INFO] [Microsoft.Hosting.Lifetime]   | Content root path: C:\Users\Namchok\Desktop\สหกิจ\ums\UMS
2020/09/17 10:19:57.474 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:36 | Starting Login model.
2020/09/17 10:19:57.493 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Getting external authentication scheme.
2020/09/17 10:20:00.808 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/09/17 10:20:00.808 [DEBUG] [UMS.Models.EditAccountContext]  EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 10:20:00.824 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:69 | Starting Register model.
2020/09/17 10:20:00.992 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/09/17 10:20:00.992 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 10:20:01.563 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:268 | Check user is exist.
2020/09/17 10:20:01.574 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:275 | Save changes: Check user is exist.
2020/09/17 10:20:07.757 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/09/17 10:20:07.757 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 10:20:07.772 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:268 | Check user is exist.
2020/09/17 10:20:07.772 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:275 | Save changes: Check user is exist.
2020/09/17 10:20:07.838 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
2020/09/17 10:20:07.838 [DEBUG] [UMS.Models.EditAccountContext]  CheckUserExist:EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 10:20:07.884 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:268 | Check user is exist.
2020/09/17 10:20:07.884 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:275 | Save changes: Check user is exist.
2020/09/17 10:20:07.930 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/09/17 10:20:07.930 [DEBUG] [UMS.Models.EditAccountContext]  EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 10:20:07.949 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:69 | Starting Register model.
2020/09/17 10:20:12.918 [DEBUG] [UMS.Controllers.ManageUserController]  ManageUserController.cs:268 | Check user is exist.
2020/09/17 10:20:12.930 [DEBUG] [UMS.Controllers.ManageUserController]  ManageUserController.cs:275 | Save changes: Check user is exist.
2020/09/17 10:20:16.060 [DEBUG] [UMS.Controllers.ManageUserController]  ManageUserController.cs:268 | Check user is exist.
2020/09/17 10:20:16.071 [DEBUG] [UMS.Controllers.ManageUserController]  ManageUserController.cs:275 | Save changes: Check user is exist.
2020/09/17 10:21:41.512 [INFO] [Microsoft.Hosting.Lifetime]   | Application is shutting down...
2020/09/17 10:23:55.712 [INFO] [Microsoft.Hosting.Lifetime]   | Now listening on: https://localhost:44346
2020/09/17 10:23:55.878 [INFO] [Microsoft.Hosting.Lifetime]   | Application started. Press Ctrl+C to shut down.
2020/09/17 10:23:55.882 [INFO] [Microsoft.Hosting.Lifetime]   | Hosting environment: Development
2020/09/17 10:23:55.882 [INFO] [Microsoft.Hosting.Lifetime]   | Content root path: C:\Users\Namchok\Desktop\สหกิจ\ums\UMS
2020/09/17 10:23:56.449 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:36 | Starting Login model.
2020/09/17 10:23:56.468 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:102 | Getting external authentication scheme.
2020/09/17 10:23:59.400 [DEBUG] [UMS.Models.AccountContext]  AccountContext.cs:24 | Start Account Context.
2020/09/17 10:23:59.400 [DEBUG] [UMS.Models.EditAccountContext]  EditAccountContext.cs:24 | Start Edit Account Context.
2020/09/17 10:23:59.413 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:69 | Starting Register model.
2020/09/17 10:23:59.582 [DEBUG] [UMS.Models.AccountContext]  CheckUserExist:AccountContext.cs:24 | Start Account Context.
